Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
4.000000,19241.968601,16472.408649,-3715.128149,-17309.928514,-16796.687758,-2105.623735,-18983.448325,-9207.644666,10873.229608,-8394.085871,-1234.196274,7259.265454,19914.107909,21937.499575,4701.577687,1743.346661,0.010000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802972.896521,0.000000
6.000000,19242.482691,16472.229835,-3716.558661,-17309.414424,-16787.054156,-2112.619831,-18981.682537,-9208.583439,10876.112983,-8376.539752,-1227.490750,7274.129364,19927.206031,21945.926183,4699.118996,1735.300033,0.010000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802972.896532,0.000000
8.000000,19228.445796,16453.275556,-3722.615984,-17329.083959,-16799.437022,-2139.643090,-18998.088717,-9220.474567,10862.791343,-8401.573706,-1245.372146,7246.212035,19912.073900,21934.415035,4701.823557,1733.646003,0.008000,-0.012000,1.004000,192.000000,0.000000,24.000000,127.500000,88.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1770802972.896544,0.000000
10.000000,19248.987049,16475.739059,-3708.422626,-17302.932418,-16785.288368,-2115.324392,-18973.837074,-9201.676750,10877.096460,-8395.382273,-1226.730791,7263.534637,19916.700711,21925.072005,4704.081083,1735.724716,0.008000,-0.012000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802972.896555,0.000000
12.000000,19233.005551,16459.981079,-3721.297231,-17321.350255,-16805.919028,-2120.241776,-18994.087755,-9215.780701,10872.514352,-8386.061595,-1227.244881,7262.037070,19920.120528,21925.586096,4696.481490,1734.495370,0.008000,-0.012000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802972.896567,0.000000
14.000000,19253.770322,16480.857608,-3711.596574,-17310.107328,-16794.385528,-2118.565395,-18982.308386,-9200.626218,10878.415212,-8399.629104,-1224.786189,7255.867989,19917.527725,21923.037997,4701.465929,1739.748030,0.008000,-0.012000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802972.896578,0.000000
16.000000,19254.396171,16482.444582,-3712.915327,-17307.693339,-16784.439002,-2115.503206,-18979.201493,-9202.123785,10888.697015,-8371.912941,-1210.391666,7280.946646,19934.984438,21943.266325,4704.394007,1742.296129,0.008000,-0.012000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802972.896590,0.000000
18.000000,19241.163938,16468.295928,-3718.615022,-17322.289028,-16801.851011,-2117.090180,-18995.071232,-9212.986733,10875.397727,-8393.705892,-1232.452838,7252.805800,19928.636542,21927.910677,4702.047074,1740.105658,0.006000,-0.009000,1.001000,192.000000,0.000000,16.000000,127.500000,104.000000,15.500000,24.000000,0.000000,0.000000,0.000000,1770802972.896601,0.000000
20.000000,19261.325212,16487.563132,-3706.187452,-17305.413461,-16780.482743,-2113.893880,-18974.127647,-9197.385215,10887.333558,-8386.195706,-1217.164244,7268.206152,19935.185604,21934.057407,4704.706932,1736.350565,0.006000,-0.009000,1.001000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802972.896613,0.000000
22.000000,19239.241688,16461.903329,-3719.419684,-17326.401749,-16797.447717,-2125.941470,-18994.467735,-9215.177204,10882.125602,-8381.434784,-1222.752180,7260.047765,19938.203089,21932.738654,4702.382350,1734.875349,0.006000,-0.009000,1.001000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802972.896624,0.000000
24.000000,19249.076456,16471.671041,-3716.759827,-17318.958619,-16791.502153,-2125.717953,-18988.253950,-9208.851660,10880.918608,-8398.220944,-1231.268195,7246.793180,19927.697769,21926.614276,4702.494109,1733.511893,0.006000,-0.009000,1.001000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802972.896636,0.000000
26.000000,19256.430180,16479.024765,-3715.910460,-17309.280313,-16780.750964,-2120.465293,-18980.184970,-9203.308428,10887.959407,-8370.102450,-1216.493692,7273.659977,19939.186566,21937.320761,4701.488280,1732.595471,0.006000,-0.009000,1.001000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802972.896649,0.000000
28.000000,19237.028865,16459.109361,-3724.202958,-17324.121871,-16795.726633,-2127.997831,-18996.188819,-9215.266611,10877.878771,-8392.476546,-1233.972756,7250.145942,19924.881449,21929.207078,4700.035417,1737.624614,0.006000,-0.009000,1.001000,192.000000,0.000000,0.000000,127.500000,96.000000,15.500000,16.000000,0.000000,0.000000,0.000000,1770802972.896661,0.000000
30.000000,19258.732409,16481.215236,-3710.322524,-17303.491211,-16778.158161,-2115.503206,-18973.904130,-9195.820593,10886.305378,-8387.402700,-1223.646250,7264.741631,19929.776481,21934.102110,4704.103435,1742.296129,0.006000,-0.009000,1.001000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802972.896673,0.000000
32.000000,19243.510871,16464.674945,-3727.309850,-17325.485328,-16801.985121,-2120.197072,-18995.451211,-9210.975076,10888.205277,-8380.920694,-1224.585023,7268.116745,19932.123415,21933.252744,4701.242411,1743.458419,0.006000,-0.009000,1.001000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802972.896684,0.000000
34.000000,19251.222223,16474.152085,-3720.179644,-17313.191868,-16796.978330,-2102.874470,-18985.214112,-9200.380349,10890.351044,-8395.426976,-1225.300279,7260.450096,19918.779423,21936.829023,4699.186051,1742.094963,0.006000,-0.009000,1.001000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802972.896696,0.000000
36.000000,19259.559424,16485.283254,-3713.451769,-17304.742909,-16787.232970,-2110.541118,-18974.060592,-9192.557239,10895.804870,-8373.388156,-1206.860090,7282.868896,19925.306132,21937.499575,4700.661266,1739.032774,0.006000,-0.009000,1.001000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802972.896707,0.000000
38.000000,19246.707171,16469.033536,-3721.096065,-17323.384264,-16804.175592,-2135.664479,-18991.047918,-9204.202498,10886.595951,-8390.107261,-1220.919337,7260.181875,19907.044757,21924.624971,4698.247278,1735.255329,0.000000,-0.010500,1.000500,192.000000,127.500000,104.000000,127.500000,80.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1770802972.896719,0.000000
40.000000,19264.208587,16489.999472,-3711.194242,-17301.524258,-16789.736365,-2101.399255,-18970.797237,-9192.266666,10893.167364,-8383.848773,-1212.090398,7274.464640,19912.610342,21931.062273,4699.409568,1738.921015,0.000000,-0.010500,1.000500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802972.896730,0.000000
42.000000,19241.543918,16466.753658,-3725.499359,-17318.377473,-16808.936514,-2108.775331,-18991.226732,-9213.769044,10883.891390,-8373.455211,-1220.293489,7273.749384,19913.057377,21943.042808,4697.263801,1742.519646,0.000000,-0.010500,1.000500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802972.896742,0.000000
44.000000,19245.433121,16468.385335,-3719.442036,-17315.270581,-16798.788822,-2113.893880,-18984.811781,-9208.158756,10879.510448,-8393.549430,-1231.290547,7258.371384,19903.602589,21932.269267,4701.197708,1743.145495,0.000000,-0.010500,1.000500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802972.896753,0.000000
46.000000,19246.751874,16470.285233,-3718.972649,-17314.600028,-16792.150353,-2124.801531,-18980.564950,-9204.761291,10881.298587,-8378.037319,-1218.170073,7276.789221,19916.141917,21938.371293,4701.823557,1737.177579,0.000000,-0.010500,1.000500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802972.896765,0.000000
48.000000,19231.530336,16454.884881,-3724.515882,-17328.033427,-16808.176554,-2145.409840,-18995.004176,-9214.976038,10869.474515,-8400.903154,-1234.799771,7251.643509,19899.199295,21918.321779,4698.090815,1734.227149,0.001000,-0.010250,1.000250,192.000000,0.000000,8.000000,127.500000,88.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1770802972.896777,0.000000
50.000000,19253.591508,16477.706012,-3711.931850,-17309.637941,-16787.836467,-2137.139694,-18974.060592,-9197.720492,10881.969140,-8391.448366,-1219.466474,7268.407317,19910.174001,21918.791165,4702.918792,1737.088172,0.001000,-0.010250,1.000250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802972.896788,0.000000
52.000000,19233.296124,16454.057867,-3728.718010,-17327.519337,-16811.953999,-2132.781104,-18993.998348,-9216.451253,10877.275273,-8386.888610,-1224.406210,7265.479239,19905.077804,21918.187668,4698.113167,1733.646003,0.001000,-0.010250,1.000250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802972.896800,0.000000
54.000000,19235.799520,16456.829483,-3721.051362,-17316.544630,-16796.017205,-2107.836557,-18983.873008,-9209.611620,10878.191695,-8398.422110,-1231.759933,7253.878683,19899.020481,21922.479203,4699.946010,1744.352489,0.001000,-0.010250,1.000250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802972.896811,0.000000
56.000000,19248.383552,16466.597195,-3721.364286,-17312.297799,-16793.022071,-2120.085313,-18978.374479,-9205.498899,10883.891390,-8377.366767,-1219.265308,7273.749384,19917.147746,21943.221622,4705.176318,1742.765515,0.001000,-0.010250,1.000250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802972.896823,0.000000
58.000000,19231.530336,16449.095780,-3728.405086,-17328.279296,-16808.780051,-2123.750999,-18993.886589,-9216.473605,10872.112021,-8401.149023,-1237.616090,7247.284919,19897.254693,21913.203229,4699.878955,1739.971547,0.005500,-0.011125,0.998125,192.000000,0.000000,40.000000,127.500000,80.000000,15.500000,16.000000,0.000000,0.000000,0.000000,1770802973.375207,0.000000
60.000000,19255.424351,16476.722536,-3714.435245,-17303.804136,-16783.120249,-2086.311827,-18970.171388,-9195.395910,10884.338425,-8391.582476,-1222.372201,7265.054556,19906.776536,21933.990351,4705.802167,1742.094963,0.005500,-0.011125,0.998125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802973.375266,0.000000
62.000000,19237.006514,16458.259995,-3728.181568,-17320.903220,-16797.559476,-2112.865700,-18990.690290,-9210.729207,10881.343291,-8377.612636,-1224.607375,7267.177971,19911.604513,21935.689084,4704.550469,1739.390402,0.005500,-0.011125,0.998125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802973.375311,0.000000
64.000000,19249.478787,16468.810018,-3722.750094,-17311.046101,-16794.430231,-2110.697581,-18982.777772,-9200.313294,10882.572637,-8390.263723,-1231.625823,7259.287805,19908.877600,21930.682293,4704.975153,1741.737335,0.005500,-0.011125,0.998125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802973.375352,0.000000
66.000000,19253.435046,16470.620509,-3723.867681,-17310.107328,-16787.724708,-2108.015371,-18980.073211,-9202.973152,10890.127527,-8370.549485,-1218.907680,7277.839753,19914.867868,21946.395570,4705.176318,1739.613919,0.005500,-0.011125,0.998125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802973.375392,0.000000
68.000000,19230.546860,16447.754675,-3731.400219,-17328.167537,-16800.308740,-2108.685924,-18996.568799,-9220.005181,10877.364680,-8398.556220,-1242.131143,7246.681422,19892.337309,21926.033130,4705.086911,1745.805352,0.007750,-0.010562,0.997062,192.000000,0.000000,40.000000,127.500000,88.000000,15.500000,16.000000,0.000000,0.000000,0.000000,1770802973.375433,0.000000
70.000000,19243.890851,16467.155989,-3720.514920,-17308.296836,-16780.639205,-2096.772444,-18977.301595,-9209.745730,10882.393823,-8397.170412,-1235.425620,7256.136210,19896.762955,21933.319799,4711.501862,1752.957911,0.007750,-0.010562,0.997062,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802973.375476,0.000000
72.000000,19227.015284,16452.694410,-3730.930833,-17328.011075,-16801.783955,-2119.012430,-18996.322929,-9222.620335,10873.520180,-8387.827383,-1238.577216,7256.404430,19900.160420,21932.962171,4703.812862,1746.185332,0.007750,-0.010562,0.997062,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802973.375488,0.000000
74.000000,19245.880156,16470.441696,-3716.133978,-17316.388168,-16785.422478,-2124.689773,-18982.308386,-9205.543602,10883.913742,-8393.974113,-1232.922224,7255.018622,19899.243998,21930.369369,4710.428978,1745.023041,0.007750,-0.010562,0.997062,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802973.375500,0.000000
76.000000,19253.546805,16475.850818,-3715.485777,-17312.096633,-16781.130943,-2112.642182,-18979.313252,-9203.889573,10893.815564,-8368.850752,-1217.164244,7276.476297,19909.570504,21945.792073,4708.014990,1736.238806,0.007750,-0.010562,0.997062,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802973.375513,0.000000
78.000000,19238.705246,16458.282347,-3721.096065,-17323.384264,-16794.050252,-2111.122264,-18993.663072,-9213.724341,10883.801983,-8392.074214,-1236.096172,7254.124553,19897.746432,21936.806671,4704.125786,1743.301957,0.007750,-0.010562,0.997062,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802973.375525,0.000000
80.000000,19252.518624,16476.946053,-3713.183548,-17306.843973,-16777.018222,-2109.535290,-18976.139304,-9201.050902,10894.553172,-8382.530020,-1224.003878,7268.988463,19907.961179,21947.334343,4706.629182,1745.514780,0.010000,-0.012000,1.000000,192.000000,0.000000,40.000000,127.500000,80.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1770802973.375537,0.000000
82.000000,19232.357351,16455.466027,-3727.555719,-17325.708845,-16803.639150,-2122.678116,-18993.528961,-9217.434730,10880.046890,-8382.306502,-1235.738544,7263.109954,19895.690071,21948.362523,4702.002371,1737.714021,0.010000,-0.012000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802973.375548,0.000000
84.000000,19237.878232,16459.422285,-3723.264184,-17315.114118,-16797.045385,-2093.576144,-18983.962415,-9208.985771,10878.012881,-8399.673808,-1242.779343,7252.649337,19882.122562,21927.888325,4704.595173,1748.353451,0.010000,-0.012000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802973.375560,0.000000
86.000000,19243.153243,16465.434905,-3722.481873,-17307.358063,-16793.804383,-2097.331237,-18979.134438,-9205.141271,10883.042024,-8379.177258,-1233.883349,7275.984559,19891.487943,21944.026285,4699.208403,1751.639158,0.010000,-0.012000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802973.375573,0.000000
88.000000,19237.431197,16460.003431,-3719.844367,-17318.153956,-16802.566266,-2120.889976,-18989.684461,-9208.963419,10876.247093,-8397.684502,-1247.942596,7252.381116,19879.306242,21944.272154,4695.028626,1747.660547,0.010000,-0.012000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802973.375585,0.000000
90.000000,19261.973412,16486.803172,-3704.756940,-17296.808040,-16780.683909,-2099.119377,-18966.729220,-9187.416337,10893.234419,-8384.631084,-1225.903776,7269.323739,19895.533609,21937.007837,4702.225888,1752.086193,0.010000,-0.012000,1.006000,192.000000,0.000000,40.000000,127.500000,80.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1770802973.375607,0.000000
92.000000,19252.786845,16476.521370,-3712.155367,-17315.449395,-16792.195057,-2106.227232,-18984.141229,-9197.005236,10896.184849,-8369.722470,-1219.533529,7274.084660,19897.500562,21949.703628,4701.421225,1742.877274,0.010000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802973.375620,0.000000
94.000000,19259.738238,16483.293949,-3709.361399,-17311.582543,-16786.741231,-2112.195148,-18978.307423,-9190.679692,10898.598838,-8380.853639,-1218.013611,7266.462715,19896.919417,21942.998104,4706.405664,1740.284472,0.010000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802973.375632,0.000000
96.000000,19257.525415,16481.595216,-3711.618926,-17309.414424,-16779.119286,-2125.002697,-18973.792371,-9192.221962,10901.437509,-8364.916845,-1209.452892,7281.103108,19896.695900,21950.843567,4705.824519,1735.255329,0.010000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802973.375644,0.000000
98.000000,19238.168804,16462.707992,-3723.130074,-17323.764244,-16795.972502,-2118.498339,-18991.517304,-9207.935239,10884.897218,-8388.900267,-1234.978585,7250.682384,19877.473399,21935.912601,4702.985847,1734.316556,0.010000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802973.375656,0.000000
100.000000,19258.352430,16484.970329,-3710.143710,-17302.932418,-16779.923949,-2093.240868,-18970.104333,-9192.020797,10891.759204,-8385.234581,-1222.685125,7265.143963,19877.383992,21935.689084,4705.042208,1740.709155,0.012000,-0.012000,1.010000,192.000000,0.000000,48.000000,127.500000,80.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1770802973.375668,0.000000
102.000000,19242.750912,16466.351326,-3720.649030,-17324.144223,-16797.648883,-2133.563415,-18990.287958,-9206.281210,10889.032291,-8376.986787,-1225.948480,7264.942797,19879.440353,21935.644381,4699.275458,1734.249501,0.012000,-0.012000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802973.375679,0.000000
104.000000,19251.669258,16474.979100,-3710.993077,-17314.957656,-16789.289330,-2120.398238,-18979.872046,-9193.160736,10895.603704,-8388.520287,-1227.982489,7255.309195,19872.533664,21925.876668,4703.566993,1734.830646,0.012000,-0.012000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770802973.375692,0.000000
