Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
148.000000,12981.043813,13431.632630,8654.327232,10854.096514,8346.454304,31252.723188,-5022.325220,-3191.158556,9650.432724,2752.192647,5577.274332,8153.335232,26261.444540,22217.857506,1628.436342,6106.228364,-0.002000,-0.008000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415924.399755,0.000000
150.000000,12988.352834,13437.622897,8686.312578,10881.410346,8387.335645,31284.909700,-5006.656648,-3188.006960,9684.407375,2792.694007,5617.999210,8182.392500,26283.259843,22260.728152,1670.345863,6132.111684,-0.002000,-0.008000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415924.399765,0.000000
152.000000,12953.439409,13401.770699,8623.012438,10835.388104,8285.814021,31244.251876,-5048.789686,-3227.748362,9654.433686,2758.853466,5578.034291,8149.848360,26259.276421,22226.284114,1650.877494,6132.826940,-0.002000,-0.008000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415924.399776,0.000000
154.000000,12992.465555,13440.327458,8699.030721,10897.704768,8418.672790,31300.488865,-4997.917115,-3190.488004,9670.817515,2766.408356,5579.487154,8153.692860,26291.127657,22246.199518,1655.727822,6120.868757,-0.002000,-0.008000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415924.399787,0.000000
156.000000,12950.600737,13401.189554,8637.474017,10850.341421,8314.692475,31254.600734,-5030.036572,-3221.780446,9665.296634,2776.399586,5594.596934,8165.382822,26300.224817,22254.380256,1675.419709,6131.664649,-0.002000,-0.008000,1.002000,192.000000,127.500000,120.000000,127.500000,96.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1771415924.399809,0.000000
158.000000,12951.047772,13402.128327,8651.667375,10858.656270,8335.658411,31256.344170,-5020.581784,-3216.550138,9624.504700,2731.070248,5551.100439,8131.832854,26252.973229,22210.526134,1633.532540,6116.800739,-0.002000,-0.008000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415924.399820,0.000000
160.000000,12976.528761,13432.034961,8679.115317,10881.767974,8376.852676,31272.817406,-4993.759691,-3186.107062,9660.133381,2773.717376,5602.196527,8170.009633,26307.377375,22252.815634,1670.524677,6119.460597,-0.002000,-0.008000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415924.399831,0.000000
162.000000,12939.670734,13396.875667,8628.019229,10826.380351,8261.987062,31218.145039,-5031.847064,-3211.453940,9643.056648,2753.198475,5582.996378,8159.191389,26257.935316,22216.292884,1639.053421,6103.501451,-0.002000,-0.008000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415924.399843,0.000000
164.000000,12985.715328,13441.176825,8704.305733,10889.591085,8383.625255,31272.884461,-4980.661569,-3163.241227,9645.090657,2752.483219,5597.368550,8160.420735,26276.844892,22214.214172,1636.058287,6087.318788,-0.002000,-0.008000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415924.399853,0.000000
166.000000,12961.687203,13413.862993,8649.722773,10848.799151,8287.088071,31226.124612,-5012.445749,-3180.362663,9670.169314,2776.377234,5622.693076,8185.946427,26292.446410,22238.935201,1648.351747,6098.092329,-0.002000,-0.014000,1.006000,192.000000,127.500000,120.000000,127.500000,72.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1771415924.399864,0.000000
168.000000,12970.762011,13420.948496,8668.118258,10859.326823,8322.314420,31229.589132,-5004.287363,-3172.293684,9637.513416,2737.485199,5592.227649,8156.039793,26250.536889,22197.919750,1610.554947,6083.541344,-0.002000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415924.399876,0.000000
170.000000,12998.277008,13450.810427,8689.397119,10881.343291,8369.320139,31247.671693,-4983.276723,-3146.633881,9689.950608,2787.150775,5643.860178,8191.668474,26321.034291,22251.318067,1651.928026,6081.037948,-0.002000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415924.399887,0.000000
172.000000,12958.781476,13409.638513,8628.309802,10825.016895,8248.553663,31204.845751,-5027.890805,-3179.490945,9663.396736,2759.613426,5620.726123,8172.825953,26277.515444,22222.551372,1618.154540,6075.897047,-0.002000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415924.399898,0.000000
174.000000,13009.229363,13459.639366,8706.630314,10889.635788,8392.655360,31283.680354,-4979.678092,-3136.285023,9664.111991,2762.742670,5632.438437,8174.927017,26268.038305,22238.488166,1625.217691,6085.284780,-0.002000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415924.399908,0.000000
176.000000,12993.449032,13439.813368,8654.640157,10851.034325,8306.712902,31243.760138,-5013.742151,-3158.815582,9693.526887,2791.084682,5651.951510,8200.206840,26305.097497,22264.460893,1645.647186,6112.352742,0.000000,-0.014000,1.006000,192.000000,0.000000,8.000000,127.500000,72.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1771415924.399920,0.000000
178.000000,12985.581217,13434.784226,8671.873352,10853.113038,8353.360993,31249.795109,-5013.675095,-3167.845686,9671.733936,2761.490972,5613.685323,8173.138878,26292.848741,22220.405605,1627.072886,6092.973780,0.000000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415924.399930,0.000000
180.000000,12995.326578,13446.720057,8695.409738,10881.432698,8385.256932,31265.240164,-5000.956953,-3167.845686,9696.432614,2791.129385,5649.224597,8192.093157,26324.118832,22272.395762,1672.223410,6115.750207,0.000000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415924.399942,0.000000
182.000000,12945.124560,13397.523868,8618.407979,10821.999409,8273.431155,31208.109106,-5050.063735,-3219.388809,9672.672710,2760.529847,5602.487099,8163.795848,26295.754468,22235.873012,1643.412011,6109.715236,0.000000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415924.399953,0.000000
184.000000,12970.493790,13425.262383,8687.474869,10875.397727,8403.674770,31256.970019,-5004.712046,-3200.211012,9650.455076,2743.207245,5583.666931,8142.271118,26298.079049,22221.567896,1646.295386,6109.849347,0.000000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415924.399964,0.000000
186.000000,12930.953554,13382.548199,8628.421560,10828.056732,8306.042350,31221.341338,-5033.992831,-3229.849426,9668.895265,2755.523056,5593.188774,8155.123371,26293.049907,22244.880765,1665.964921,6113.090350,0.000000,-0.014000,1.006000,192.000000,0.000000,0.000000,127.500000,80.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1771415924.399976,0.000000
188.000000,12924.270382,13378.793106,8645.230072,10836.215119,8321.085074,31235.445289,-5026.125017,-3228.977708,9612.658276,2705.075169,5554.386145,8119.025304,26222.641912,22196.623349,1629.531578,6090.895068,0.000000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415924.399988,0.000000
190.000000,12936.742656,13394.484031,8660.608072,10857.762201,8354.299766,31254.757196,-5009.830595,-3216.661896,9643.749552,2746.291786,5587.824355,8150.451857,26266.607793,22236.163585,1661.047537,6101.512146,0.000000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415924.400001,0.000000
192.000000,12892.463850,13346.293669,8592.547010,10798.932409,8235.857872,31190.406524,-5051.181322,-3254.749269,9615.295782,2703.085864,5547.680622,8118.779435,26242.870241,22193.136477,1625.932947,6086.223553,0.000000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415924.400014,0.000000
194.000000,12932.227603,13389.656054,8673.393270,10856.823427,8347.080153,31244.117766,-4997.894764,-3210.537518,9604.656351,2707.019771,5557.515390,8122.311011,26224.430051,22186.475657,1613.281860,6064.788230,0.000000,-0.014000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415924.400024,0.000000
196.000000,12916.916659,13373.048708,8619.302049,10818.981924,8254.610986,31206.745649,-5023.800436,-3222.093370,9621.174290,2726.912824,5587.734948,8147.389668,26251.006276,22210.012044,1625.575319,6060.943730,0.001000,-0.012000,1.007000,192.000000,0.000000,8.000000,127.500000,88.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1771415924.400036,0.000000
198.000000,12937.368505,13391.667711,8642.301994,10833.465854,8283.221219,31219.977882,-5016.670229,-3209.151710,9607.673837,2708.740855,5556.241340,8129.217700,26229.123918,22180.843017,1591.332446,6044.582253,0.001000,-0.012000,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415924.400047,0.000000
200.000000,12975.813505,13423.228374,8677.640102,10860.846741,8344.286185,31256.299467,-4998.140633,-3184.765957,9655.551273,2761.938007,5609.997286,8167.126258,26269.714686,22241.528003,1637.198226,6063.715346,0.001000,-0.012000,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415924.400058,0.000000
202.000000,12928.785435,13383.174048,8611.233069,10811.136462,8238.204806,31212.221827,-5042.888825,-3218.293574,9662.770887,2741.374402,5579.665968,8155.682165,26262.562127,22215.711739,1624.725953,6059.155590,0.001000,-0.012000,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415924.400069,0.000000
204.000000,12970.002052,13422.781339,8707.859660,10873.520180,8393.348264,31275.991354,-4994.810223,-3177.993378,9627.253965,2741.396754,5591.914724,8153.849322,26259.991677,22230.665056,1630.403296,6073.416003,0.001000,-0.012000,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415924.400079,0.000000
206.000000,12942.241185,13396.965074,8651.890892,10841.333668,8304.433024,31244.296580,-5024.381581,-3195.874774,9656.043012,2757.132382,5614.065303,8172.177753,26291.351174,22253.262669,1658.052404,6094.784271,0.001000,-0.012000,1.007000,192.000000,0.000000,0.000000,127.500000,88.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1771415924.400091,0.000000
208.000000,12955.652232,13414.645304,8665.346642,10855.482323,8345.895510,31264.882537,-5020.157101,-3191.091501,9644.241291,2738.535731,5576.223800,8151.055354,26278.834197,22222.149041,1627.586976,6092.437338,0.001000,-0.012000,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415924.400102,0.000000
210.000000,12992.197334,13452.933842,8703.121090,10886.640654,8396.209287,31304.489828,-4994.363188,-3164.358814,9675.980768,2795.130348,5634.003059,8188.315712,26335.786442,22284.018670,1675.442061,6107.189489,0.001000,-0.012000,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415924.400113,0.000000
212.000000,12934.976868,13396.607446,8629.606203,10827.430883,8283.847068,31241.860240,-5040.430133,-3209.554042,9658.792276,2773.762080,5605.996323,8171.238979,26298.727250,22256.838948,1648.284691,6091.945600,0.001000,-0.012000,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415924.400124,0.000000
214.000000,12980.149744,13443.233185,8700.170660,10882.371471,8414.940049,31291.592871,-4994.698464,-3173.567733,9644.308346,2763.055594,5593.345236,8158.878465,26296.492076,22254.022629,1650.318700,6093.040835,0.001000,-0.012000,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415924.400135,0.000000
216.000000,12933.971040,13398.060310,8637.339906,10832.348267,8306.511737,31243.201344,-5033.322279,-3215.007867,9666.525980,2780.177031,5608.879698,8176.223418,26301.297701,22268.327745,1661.785145,6100.439262,-0.002500,-0.011000,1.007500,192.000000,127.500000,104.000000,127.500000,88.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1771415924.400146,0.000000
218.000000,12934.842758,13401.144850,8641.117351,10834.784607,8327.701190,31247.761100,-5030.349497,-3216.572489,9622.336581,2731.718449,5549.222892,8129.195348,26247.966438,22217.231657,1618.445113,6092.772614,-0.002500,-0.011000,1.007500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415924.400156,0.000000
220.000000,12948.097342,13416.031112,8671.471020,10862.098439,8363.531037,31271.811577,-5005.695523,-3195.718312,9635.993497,2775.527868,5613.171233,8166.656872,26305.343366,22269.065353,1648.485857,6084.524820,-0.002500,-0.011000,1.007500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415924.400167,0.000000
222.000000,12906.344283,13374.903902,8602.381778,10807.761348,8241.714030,31201.135361,-5050.019032,-3234.185664,9621.397808,2740.301518,5567.193695,8140.862959,26252.302677,22217.365768,1622.714296,6079.830954,-0.002500,-0.011000,1.007500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415924.400179,0.000000
224.000000,12954.042906,13416.120519,8685.865544,10869.340404,8379.780755,31264.614316,-4998.498261,-3194.310152,9622.649505,2743.788391,5575.910875,8140.192406,26273.402723,22232.967285,1616.344049,6075.651178,-0.002500,-0.011000,1.007500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415924.400189,0.000000
226.000000,12920.448234,13384.224580,8633.651869,10824.301639,8292.988931,31220.871952,-5027.421418,-3220.506396,9642.564910,2759.076984,5598.933172,8157.604415,26305.946863,22248.434692,1634.203092,6085.150669,-0.002250,-0.009500,1.007750,192.000000,127.500000,120.000000,127.500000,96.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1771415924.400200,0.000000
228.000000,12917.140176,13382.168219,8652.717907,10830.940107,8312.949039,31224.738803,-5021.632316,-3221.467521,9608.254982,2714.641716,5552.016860,8120.679333,26238.198726,22194.119953,1599.669647,6059.334404,-0.002250,-0.009500,1.007750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415924.400212,0.000000
230.000000,12927.109054,13391.712414,8682.333968,10858.544512,8347.571891,31244.341283,-4999.839365,-3206.871832,9624.661162,2746.716469,5595.759224,8147.412020,26304.136372,22241.192727,1638.382869,6073.192486,-0.002250,-0.009500,1.007750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415924.400223,0.000000
232.000000,12888.082908,13354.675574,8617.759778,10806.219078,8243.591576,31184.393905,-5038.463180,-3236.756115,9604.678703,2718.799140,5569.384166,8129.687086,26259.365828,22204.155887,1617.483988,6067.537495,-0.002250,-0.009500,1.007750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415924.400235,0.000000
234.000000,12955.093438,13422.960153,8700.081253,10876.001224,8381.971226,31254.287810,-4984.416662,-3180.116794,9612.412406,2730.019716,5577.743718,8144.014555,26251.140386,22213.096584,1627.631679,6065.436431,-0.002250,-0.009500,1.007750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415924.400246,0.000000
236.000000,12937.636726,13403.603542,8641.564386,10842.652421,8285.434042,31223.755327,-5011.238755,-3194.064283,9649.650413,2771.728071,5616.032257,8183.443032,26301.565921,22246.981829,1649.156409,6082.848440,-0.002125,-0.008750,1.007875,192.000000,127.500000,120.000000,127.500000,96.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1771415924.879805,10.000000
238.000000,12937.592022,13406.844545,8648.426372,10847.033363,8315.050103,31237.144022,-5008.310677,-3192.879640,9616.502776,2736.971109,5579.487154,8157.962043,26289.764200,22203.060651,1619.786217,6068.543323,-0.002125,-0.008750,1.007875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415924.879874,0.000000
240.000000,12963.184770,13429.732732,8689.285360,10877.521143,8349.874121,31276.304278,-4982.516764,-3166.906913,9650.455076,2775.907847,5628.124550,8187.309884,26321.615436,22266.517254,1658.521790,6088.548134,-0.002125,-0.008750,1.007875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415924.879918,0.000000
242.000000,12925.812653,13391.421842,8614.541127,10817.864337,8241.043477,31205.940986,-5028.114322,-3205.664838,9626.806930,2752.930254,5608.745588,8166.187485,26261.310430,22243.852585,1630.112723,6076.254675,-0.002125,-0.008750,1.007875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415924.879960,0.000000
244.000000,12982.563732,13443.993145,8694.381558,10885.076032,8394.354092,31279.031191,-4973.821935,-3157.072146,9635.099427,2755.299539,5611.025466,8165.248712,26287.305509,22243.919640,1629.129246,6066.889294,-0.002125,-0.008750,1.007875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415924.880000,0.000000
246.000000,12945.102208,13406.665731,8638.882177,10840.484302,8295.715844,31238.999216,-5008.556546,-3188.342236,9665.698965,2783.887420,5636.797027,8187.891029,26318.866172,22272.194597,1647.904712,6072.387823,-0.002125,-0.008750,1.007875,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771415924.880042,0.000000
248.000000,12946.979755,13409.929086,8649.722773,10845.066410,8323.342600,31254.332513,-5007.885993,-3190.733873,9622.649505,2732.813684,5593.725216,8144.863921,26278.051886,22213.789489,1607.649220,6066.576370,-0.002000,-0.010000,1.008000,192.000000,127.500000,120.000000,127.500000,88.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1771415924.880094,0.000000
