Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
10.000000,15605.228019,8878.448174,4786.827241,6411.732007,5143.762248,4753.009051,-18142.888623,-19973.742363,-10853.805942,889.532374,3469.281312,19139.999943,8018.017771,15615.152194,9139.829473,-4172.780117,-0.006000,-0.010000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320646.992758,0.000000
12.000000,15188.367985,8469.634768,4375.219867,6001.197517,4728.310374,4342.765134,-18550.606793,-20387.495504,-10964.402373,781.282876,3365.792735,19035.840814,7910.260011,15511.060120,9061.441906,-4278.749738,-0.006000,-0.010000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320646.992771,0.000000
14.000000,15477.241931,8757.771106,4664.607902,6291.792547,5007.885993,4630.297974,-18263.051601,-20096.185219,-11130.341724,607.051028,3193.393730,18859.172625,7732.273070,15344.025534,8854.352993,-4450.098211,-0.002000,-0.008000,1.012000,192.000000,127.500000,120.000000,127.500000,96.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1771320646.992783,0.000000
16.000000,15380.235360,8657.769401,4551.396316,6183.699511,4901.737559,4521.713200,-18370.295271,-20195.672833,-10817.149081,925.295165,3515.281202,19183.339975,8051.701850,15660.950918,9217.904117,-4138.984280,-0.002000,-0.008000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320646.992796,0.000000
18.000000,15247.510701,8524.150672,4417.174091,6040.983622,4770.018729,4381.970093,-18510.977150,-20337.025265,-11209.042216,526.115361,3114.246203,18782.439087,7654.287833,15258.686573,8761.973233,-4548.401183,-0.002000,-0.008000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320646.992808,0.000000
20.000000,15583.770345,8864.858313,4752.517313,6379.098461,5116.649582,4717.581536,-18173.421106,-20001.235008,-10863.819523,872.902676,3463.000472,19127.170041,8005.500794,15607.105566,9127.848938,-4196.361208,-0.002000,-0.008000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320646.992821,0.000000
22.000000,15184.590540,8461.409326,4357.092602,5985.908924,4722.990659,4321.039238,-18565.738924,-20395.095097,-10965.005870,765.144916,3355.734450,19019.993427,7898.905325,15493.603408,9035.782103,-4303.135491,-0.002000,-0.008000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320646.992834,0.000000
24.000000,15515.351655,8797.087824,4694.022798,6322.816768,5055.562264,4657.947082,-18233.569650,-20065.697439,-11128.508881,602.133644,3193.505489,18858.390314,7739.000945,15330.636839,8841.031354,-4459.284778,0.001000,-0.011000,1.007000,192.000000,0.000000,16.000000,127.500000,72.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1771320646.992846,0.000000
26.000000,15438.282840,8712.441768,4614.987029,6241.299956,4975.453612,4580.587695,-18311.331369,-20142.095702,-10763.862522,975.877163,3558.397717,19231.686799,8102.462662,15707.062567,9259.299548,-4087.172936,0.001000,-0.011000,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320646.992858,0.000000
28.000000,15227.662352,8502.983570,4412.100245,6028.109017,4774.645540,4374.884590,-18521.884802,-20357.544167,-11169.792553,567.734309,3158.390899,18822.247544,7702.835822,15302.250123,8818.076112,-4494.220554,0.001000,-0.011000,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320646.992871,0.000000
30.000000,15568.772324,8844.697040,4756.093592,6377.913818,5121.119931,4716.106321,-18175.142190,-20010.779203,-10895.223724,835.597615,3423.326126,19084.947596,7977.024672,15566.604205,9109.140528,-4218.064751,0.001000,-0.011000,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320646.992883,0.000000
32.000000,15168.452581,8442.052715,4346.699041,5975.895342,4713.558222,4309.796311,-18580.826352,-20413.021196,-10984.161315,753.700823,3342.278700,19013.913752,7891.886877,15477.621910,9037.123208,-4304.029561,0.001000,-0.011000,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320646.992896,0.000000
34.000000,15461.439247,8741.543739,4643.306690,6270.334872,5006.880165,4608.437968,-18284.621034,-20119.453385,-11147.776085,590.108405,3168.873867,18839.234869,7721.320715,15313.828327,8829.363743,-4475.936827,0.002500,-0.014500,1.005500,192.000000,0.000000,16.000000,127.500000,56.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1771320646.992908,0.000000
36.000000,15373.865113,8656.025965,4553.050346,6177.530429,4915.193309,4517.108740,-18371.926948,-20206.871057,-10825.374523,917.449703,3499.277353,19166.397353,8047.253853,15642.466026,9208.963419,-4151.814181,0.002500,-0.014500,1.005500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320646.992921,0.000000
38.000000,15224.153128,8502.447129,4399.404454,6023.526910,4759.245188,4365.206285,-18527.562145,-20360.718114,-11209.019865,530.742172,3118.291869,18779.645119,7665.754278,15256.294937,8770.019861,-4535.191302,0.002500,-0.014500,1.005500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320646.992933,0.000000
40.000000,15550.689763,8830.526034,4714.742865,6347.917777,5079.277465,4684.389196,-18209.429766,-20039.210622,-10916.659047,816.330411,3402.516651,19064.920433,7950.135523,15540.698533,9084.374795,-4249.088973,0.002500,-0.014500,1.005500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320646.992954,0.000000
42.000000,15200.504983,8482.554076,4364.133401,5998.962343,4737.228720,4342.988651,-18559.949822,-20388.143705,-10965.542312,768.520030,3347.240787,19014.897229,7896.826613,15517.050388,9026.103798,-4300.319171,0.002500,-0.014500,1.005500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320646.992967,0.000000
44.000000,15514.524640,8786.090766,4681.751690,6307.885803,5049.236721,4650.861579,-18251.786322,-20081.097791,-11124.329105,617.846920,3189.750396,18858.904405,7746.488779,15336.291830,8846.753400,-4453.294510,0.003250,-0.014250,1.004750,192.000000,0.000000,16.000000,127.500000,72.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1771320646.992979,0.000000
46.000000,15450.285727,8734.480588,4623.413637,6247.245520,4986.182450,4582.442890,-18307.688034,-20135.948972,-10738.426237,996.127843,3574.490973,19242.370932,8134.559767,15710.661198,9268.821391,-4077.718148,0.003250,-0.014250,1.004750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320646.992993,0.000000
48.000000,15256.429047,8542.680269,4438.117676,6064.765878,4792.370473,4395.872879,-18491.531133,-20324.038902,-11152.715820,589.504908,3168.695053,18840.419512,7718.102064,15304.909981,8825.273374,-4486.375092,0.003250,-0.014250,1.004750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320646.993005,0.000000
50.000000,15610.838307,8896.418976,4778.110060,6410.703827,5134.799198,4738.502769,-18149.303573,-19977.385697,-10874.928340,871.270999,3445.029669,19120.106890,8000.829280,15591.258179,9118.483558,-4206.084216,0.003250,-0.014250,1.004750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320646.993017,0.000000
52.000000,15237.117140,8512.684228,4395.939934,6024.353924,4758.686395,4354.544503,-18532.166604,-20357.052428,-10911.652256,830.054382,3400.728512,19080.924282,7959.210331,15550.041562,9075.277635,-4253.335804,0.003250,-0.014250,1.004750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320646.993030,0.000000
54.000000,15503.706396,8775.384280,4666.708966,6284.014140,5029.120151,4621.379628,-18268.125447,-20094.933521,-11098.423433,632.755534,3215.857234,18883.446620,7763.610216,15350.887519,8864.433630,-4445.873731,0.003250,-0.014250,1.004750,192.000000,0.000000,0.000000,127.500000,72.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1771320646.993042,0.000000
56.000000,15405.872811,8687.698387,4570.529410,6193.444871,4936.226301,4529.938642,-18358.202977,-20187.648557,-10796.183145,928.580872,3517.382266,19183.407031,8072.623083,15650.736171,9225.213137,-4142.091172,0.003250,-0.014250,1.004750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320646.993055,0.000000
58.000000,15220.018055,8495.674550,4380.696044,6007.903040,4741.475551,4346.967262,-18548.438674,-20377.057240,-11187.249266,535.145466,3123.678639,18790.798639,7676.036081,15263.380440,8780.614588,-4533.917252,0.003250,-0.014250,1.004750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320646.993067,0.000000
60.000000,15599.282455,8882.650302,4761.860342,6391.906010,5122.639850,4727.952746,-18167.453190,-19994.060098,-10895.871925,837.430458,3418.408742,19094.044756,7973.403689,15570.269891,9083.838354,-4236.169664,0.003250,-0.014250,1.004750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320646.993079,0.000000
62.000000,15191.005491,8468.181904,4356.131477,5979.829249,4719.190862,4320.681610,-18575.059602,-20399.856019,-10938.340239,795.185661,3380.187259,19049.654192,7933.774046,15520.269039,9058.960862,-4279.487345,0.003250,-0.014250,1.004750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320646.993092,0.000000
64.000000,15493.737518,8768.343481,4655.019004,6281.667206,5016.647877,4624.687687,-18274.518046,-20103.091908,-11143.953937,585.481594,3173.187753,18830.897669,7726.260451,15309.000350,8819.439568,-4480.898914,0.002625,-0.009125,1.005375,192.000000,0.000000,8.000000,127.500000,112.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1771320646.993104,0.000000
66.000000,15387.119697,8661.748011,4548.468238,6177.575133,4909.851242,4511.923136,-18376.084373,-20203.272427,-10786.460136,935.621671,3528.982822,19191.967749,8079.619179,15661.241491,9226.956573,-4122.533396,0.002625,-0.009125,1.005375,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320646.993116,0.000000
68.000000,15193.464183,8475.960311,4361.272378,5983.271418,4718.185034,4320.726314,-18567.996450,-20398.380804,-11225.604859,492.967724,3089.502822,18755.035848,7645.078915,15220.062759,8745.634108,-4565.746136,0.002625,-0.009125,1.005375,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320646.993128,0.000000
70.000000,15570.828685,8847.356897,4749.253958,6367.252036,5100.869250,4701.354170,-18183.434687,-20015.651884,-10913.015713,810.451902,3405.042399,19064.272233,7953.130657,15537.032847,9067.767449,-4250.474781,0.002625,-0.009125,1.005375,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320646.993141,0.000000
72.000000,15169.503113,8444.086724,4340.418201,5964.719470,4694.425129,4297.748720,-18586.123715,-20419.950237,-10970.727917,761.166306,3352.851075,19017.981770,7901.453424,15480.929968,9038.263147,-4302.084959,0.002625,-0.009125,1.005375,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320646.993154,0.000000
74.000000,15535.535280,8814.589240,4707.545603,6331.131617,5063.653596,4668.318292,-18219.912734,-20053.359276,-11138.634221,593.327057,3189.102195,18846.499186,7734.821169,15320.489147,8823.127606,-4461.072917,0.003313,-0.010563,1.004687,192.000000,0.000000,16.000000,127.500000,80.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1771320646.993166,0.000000
76.000000,15436.047666,8708.485509,4597.932648,6231.465188,4957.974548,4561.231084,-18321.859040,-20152.422208,-10742.449551,984.929619,3583.141098,19240.582793,8128.189519,15723.848727,9277.985606,-4073.158392,0.003313,-0.010563,1.004687,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320646.993178,0.000000
78.000000,15257.501931,8529.559795,4429.467550,6058.283872,4787.475441,4394.643533,-18491.754650,-20327.905754,-11165.456315,556.781954,3158.726175,18815.251448,7702.500546,15284.838114,8804.754472,-4493.952333,0.003313,-0.010563,1.004687,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320646.993191,0.000000
80.000000,15546.465283,8827.240327,4728.511540,6356.590254,5087.122928,4695.252144,-18194.476449,-20033.063892,-10897.682416,834.077696,3426.745942,19087.853323,7978.142259,15559.809275,9109.207584,-4215.762522,0.003313,-0.010563,1.004687,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320646.993204,0.000000
82.000000,15181.885979,8464.315053,4358.657224,5991.407453,4720.509615,4329.599956,-18562.922604,-20402.314711,-10992.274999,744.983643,3331.706325,18999.362767,7889.495240,15467.787143,9024.203899,-4311.897375,0.003313,-0.010563,1.004687,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320646.993217,0.000000
84.000000,15482.762812,8758.955748,4663.155039,6290.853773,5019.687715,4626.989916,-18266.896101,-20106.690539,-11120.395198,605.799330,3193.103158,18857.205672,7755.652995,15335.017781,8844.875854,-4444.152647,0.003656,-0.013281,1.004344,192.000000,0.000000,16.000000,127.500000,64.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1771320646.993229,0.000000
86.000000,15343.489092,8632.735447,4521.690848,6155.849237,4885.689007,4491.292476,-18399.911332,-20237.627058,-10832.057694,904.038656,3490.426062,19156.540234,8050.696021,15635.224060,9214.707817,-4150.093097,0.003656,-0.013281,1.004344,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320647.472512,0.000000
88.000000,15177.080354,8457.408364,4357.941968,5990.088700,4714.049961,4328.214148,-18563.459046,-20404.728699,-11251.398772,480.540154,3066.011139,18737.601487,7624.962345,15211.725558,8730.479626,-4573.390433,0.003656,-0.013281,1.004344,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320647.472570,0.000000
90.000000,15555.718905,8831.107179,4732.646612,6357.819600,5083.256076,4693.843984,-18192.509495,-20031.722788,-10920.056512,819.102027,3403.433073,19076.990375,7961.423154,15547.716981,9073.221275,-4234.448580,0.003656,-0.013281,1.004344,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320647.472617,0.000000
92.000000,15169.301947,8451.708669,4345.670860,5973.347243,4700.303638,4304.990686,-18579.217026,-20414.317598,-10994.644284,744.134276,3333.561520,19000.256836,7886.947142,15478.560684,9018.370094,-4316.121854,0.003656,-0.013281,1.004344,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320647.472663,0.000000
94.000000,15499.973655,8777.887676,4667.580684,6296.933448,5024.381581,4633.851902,-18258.290679,-20092.027794,-11141.450541,584.676931,3174.662968,18835.099797,7731.714276,15319.885650,8818.456092,-4475.333330,0.003656,-0.013281,1.004344,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320647.472706,0.000000
96.000000,15444.295459,8722.008314,4606.538070,6240.517645,4968.457516,4574.373910,-18311.666645,-20140.955763,-10759.705098,972.770270,3563.538619,19223.908391,8114.867880,15689.650558,9252.012879,-4082.836697,0.003656,-0.013281,1.004344,192.000000,0.000000,0.000000,127.500000,56.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1771320647.472748,0.000000
98.000000,15223.437872,8503.318847,4392.430710,6023.906889,4751.444429,4361.942930,-18527.651552,-20358.393533,-11197.754585,539.369945,3129.177169,18795.224285,7675.969026,15263.402791,8786.180173,-4525.512996,0.003656,-0.013281,1.004344,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320647.472767,0.000000
100.000000,15622.796491,8901.112843,4787.855421,6421.298554,5148.456114,4755.713613,-18132.986800,-19966.187473,-10857.762201,871.762737,3460.452373,19125.583068,8011.669876,15602.612865,9110.638095,-4187.733434,0.003656,-0.013281,1.004344,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320647.472780,0.000000
102.000000,15211.256172,8487.113832,4382.238314,6010.249974,4743.241339,4345.626157,-18542.470758,-20376.096115,-10930.271260,802.785254,3391.229021,19054.728038,7943.474703,15524.404111,9076.551685,-4262.365909,0.003656,-0.013281,1.004344,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320647.472793,0.000000
104.000000,15517.340960,8782.648597,4688.993655,6311.193861,5045.861607,4653.633196,-18243.315010,-20076.582739,-11110.493375,619.411542,3207.698847,18868.582710,7759.430439,15346.685391,8855.783505,-4439.034097,0.003656,-0.013281,1.004344,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320647.472806,0.000000
106.000000,15430.146805,8707.144404,4597.060930,6223.195043,4955.314691,4566.550799,-18327.782253,-20156.020839,-10767.483505,958.465154,3547.691232,19214.095976,8099.601638,15690.634035,9253.353984,-4099.600506,0.002000,-0.016000,1.010000,192.000000,0.000000,8.000000,127.500000,64.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1771320647.472818,0.000000
108.000000,15242.079227,8517.489853,4410.848547,6039.441352,4762.866171,4376.918599,-18513.212325,-20343.350809,-11171.111306,562.302835,3151.104230,18816.905477,7702.254677,15291.878914,8799.926496,-4498.556793,0.002000,-0.016000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320647.472830,0.000000
110.000000,15589.715909,8860.611482,4757.747621,6386.720405,5105.049027,4718.632068,-18165.218015,-19997.390508,-10898.040044,824.019411,3419.526329,19080.901930,7963.703032,15552.366144,9087.280522,-4232.615737,0.002000,-0.016000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771320647.472843,0.000000
