Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
30.000000,19193.510019,-4468.404289,-1702.554727,-1890.287029,-2542.287414,-14674.277863,-1142.487066,1361.422403,-1067.049929,-11186.601065,-3800.735331,-3891.438710,943.333023,14349.909347,-603.877080,-5038.239662,-0.002000,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025123.247072,0.000000
32.000000,19182.222388,-4478.887257,-1712.098922,-1905.620325,-2558.403022,-14687.823020,-1154.512305,1347.206694,-1049.012071,-11173.055908,-3772.728595,-3871.702119,957.727546,14365.935548,-588.432025,-5026.326183,-0.002000,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025123.247108,0.000000
34.000000,19185.418688,-4477.322635,-1703.225279,-1908.794273,-2552.055127,-14684.939645,-1153.886456,1350.447697,-1075.945923,-11192.524277,-3819.130816,-3898.680675,930.838398,14340.856891,-608.772112,-5053.707070,-0.002000,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025123.247124,0.000000
36.000000,19202.361310,-4468.136068,-1683.533392,-1894.511508,-2530.172769,-14669.226369,-1140.251892,1366.697415,-1041.926568,-11170.194885,-3764.257284,-3874.965474,965.930637,14369.802400,-577.054987,-5030.505959,-0.002000,-0.008000,1.006000,192.000000,0.000000,0.000000,127.500000,112.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1770025123.247139,0.000000
38.000000,19186.312757,-4476.607380,-1700.140739,-1910.850633,-2549.529380,-14686.884247,-1164.637645,1352.191133,-1055.449373,-11182.086013,-3793.180441,-3890.455233,954.888875,14355.653746,-588.946115,-5043.715840,-0.002000,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025123.247156,0.000000
40.000000,19216.085281,-4440.889292,-1674.056253,-1882.240401,-2516.202929,-14658.653993,-1136.563854,1386.545764,-1044.564074,-11171.915969,-3774.896714,-3874.004349,962.063785,14362.046345,-585.258077,-5037.658517,-0.002000,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025123.247173,0.000000
42.000000,19204.820002,-4454.725022,-1698.732579,-1900.166500,-2535.648946,-14672.914406,-1156.635720,1366.496249,-1021.742943,-11153.006393,-3743.023126,-3852.859599,983.052073,14382.028804,-570.707091,-5017.474892,-0.002000,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025123.247190,0.000000
44.000000,19201.802516,-4460.245903,-1708.053256,-1895.539689,-2538.867597,-14671.416840,-1155.227560,1362.718804,-1056.835181,-11175.447545,-3798.209584,-3880.709872,947.155171,14352.569205,-602.290106,-5040.787761,-0.002000,-0.008000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025123.247207,0.000000
46.000000,19206.675196,-4455.753202,-1700.677180,-1883.961485,-2525.344792,-14657.446999,-1142.822342,1370.631322,-1034.550492,-11154.682774,-3755.987138,-3857.754631,970.803317,14381.022976,-577.814946,-5009.897650,0.002000,-0.008000,1.002000,192.000000,0.000000,8.000000,127.500000,96.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1770025123.247225,0.000000
48.000000,19179.182551,-4484.542249,-1726.515797,-1913.242270,-2552.725679,-14686.012529,-1171.678444,1340.188246,-1058.511562,-11178.263864,-3797.315514,-3886.230753,949.077421,14360.101743,-593.058836,-5026.549700,0.002000,-0.008000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025123.247241,0.000000
50.000000,19189.464353,-4467.197295,-1707.405055,-1890.555250,-2536.095981,-14667.080601,-1143.872874,1362.383528,-1068.569847,-11186.288141,-3800.668275,-3891.349303,940.069668,14352.233929,-596.210432,-5032.383505,0.002000,-0.008000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025123.247257,0.000000
52.000000,19177.774391,-4475.333330,-1719.095018,-1903.698075,-2557.643063,-14685.386680,-1158.982653,1351.677042,-1052.431888,-11170.530161,-3770.895752,-3869.601055,954.195971,14370.763525,-587.046216,-5019.061866,0.002000,-0.008000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025123.247274,0.000000
54.000000,19184.502266,-4467.532571,-1711.584832,-1897.417235,-2553.955025,-14683.956168,-1157.127459,1360.684795,-1075.118908,-11186.869286,-3813.654639,-3890.164660,929.206720,14344.857853,-615.634098,-5049.482590,0.002000,-0.008000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025123.247290,0.000000
56.000000,19202.182496,-4452.132219,-1695.201003,-1878.753528,-2530.485693,-14664.510150,-1140.900092,1375.056967,-1039.601986,-11157.588501,-3759.764583,-3859.520419,963.740166,14378.229008,-587.605010,-5022.973421,-0.002000,-0.012000,1.004000,192.000000,127.500000,120.000000,127.500000,80.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1770025123.247306,0.000000
58.000000,19176.768562,-4479.826031,-1714.714076,-1905.150939,-2554.156191,-14690.169953,-1164.145906,1347.877246,-1055.471725,-11174.642882,-3792.487537,-3877.580628,950.195009,14362.180455,-597.082150,-5037.792628,-0.002000,-0.012000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025123.247318,0.000000
60.000000,19193.577074,-4465.118583,-1692.407035,-1885.928438,-2529.010478,-14669.025203,-1139.916615,1367.680891,-1058.757431,-11182.667158,-3791.325246,-3884.621428,948.764497,14352.546853,-595.137548,-5037.792628,-0.002000,-0.012000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025123.247330,0.000000
62.000000,19190.805458,-4469.544228,-1701.191270,-1900.278258,-2538.107638,-14676.289520,-1158.513267,1354.023976,-1039.266710,-11163.757582,-3761.977406,-3863.856657,972.122070,14371.523484,-576.675007,-5017.564299,-0.002000,-0.012000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025123.247342,0.000000
64.000000,19182.959996,-4469.655987,-1703.895832,-1901.842880,-2538.509970,-14677.362404,-1163.430651,1355.610949,-1064.993568,-11181.482516,-3805.965639,-3888.398872,945.210570,14344.813150,-597.260964,-5041.413610,-0.002000,-0.012000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025123.247356,0.000000
66.000000,19202.741289,-4448.824161,-1692.898773,-1888.364779,-2525.635365,-14665.225406,-1147.851485,1375.325188,-1037.143294,-11158.102591,-3758.579941,-3861.286206,971.160945,14372.641071,-576.049158,-5018.927755,-0.004000,-0.012000,1.002000,192.000000,127.500000,104.000000,127.500000,80.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1770025123.247372,0.000000
68.000000,19180.680118,-4471.086499,-1716.524567,-1912.527014,-2553.351528,-14686.884247,-1167.230447,1351.408822,-1050.733155,-11172.430059,-3789.894735,-3878.631160,952.743107,14357.374830,-593.304705,-5037.949090,-0.004000,-0.012000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025123.247390,0.000000
70.000000,19194.046461,-4459.664757,-1705.326343,-1890.152918,-2537.414734,-14664.711316,-1142.755287,1366.160973,-1057.192809,-11176.185152,-3791.816985,-3883.950875,946.596378,14355.363173,-599.674952,-5036.987965,-0.004000,-0.012000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025123.247405,0.000000
72.000000,19177.528522,-4472.986397,-1724.504140,-1900.524128,-2556.413717,-14677.585921,-1158.960302,1347.363156,-1046.396917,-11162.327071,-3771.275731,-3869.377538,957.995767,14376.977310,-588.230859,-5020.470026,-0.004000,-0.012000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025123.247422,0.000000
74.000000,19180.501304,-4467.309054,-1718.066838,-1893.796252,-2553.865618,-14675.015470,-1153.685290,1353.532237,-1073.576638,-11176.989815,-3820.918956,-3891.237544,929.251424,14353.977365,-614.851786,-5047.001546,-0.004000,-0.012000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025123.247439,0.000000
76.000000,19200.640225,-4448.153609,-1696.564459,-1875.445470,-2531.826798,-14657.514054,-1138.106124,1375.928685,-1038.462047,-11150.033611,-3765.017243,-3856.726451,963.606055,14387.035595,-589.348446,-5018.078389,-0.004000,-0.012000,1.003000,192.000000,127.500000,112.000000,127.500000,80.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1770025123.247456,0.000000
78.000000,19187.072717,-4468.359586,-1708.992029,-1900.166500,-2551.205760,-14682.905636,-1163.430651,1358.717842,-1046.083992,-11161.075373,-3789.134775,-3870.025738,955.447668,14372.931644,-599.227917,-5031.891767,-0.004000,-0.012000,1.003000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025123.247474,0.000000
80.000000,19210.519697,-4444.309109,-1684.628628,-1878.127680,-2523.936632,-14665.113648,-1137.502627,1387.573944,-1043.424135,-11163.064678,-3779.523525,-3867.231770,958.845134,14368.371888,-591.762434,-5034.730439,-0.004000,-0.012000,1.003000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025123.247490,0.000000
82.000000,19200.953150,-4449.561769,-1698.039675,-1892.611610,-2539.001708,-14676.736555,-1150.243121,1374.095842,-1021.832350,-11148.021954,-3744.475990,-3846.489352,976.882991,14382.833467,-575.803289,-5019.844177,-0.004000,-0.012000,1.003000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025123.247506,0.000000
84.000000,19191.833638,-4454.590911,-1707.829739,-1896.031427,-2548.747068,-14681.788049,-1151.986557,1366.809173,-1054.354138,-11169.546684,-3799.260116,-3873.378500,942.193084,14352.859778,-604.592336,-5045.839256,-0.004000,-0.012000,1.003000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025123.247524,0.000000
86.000000,19202.540124,-4449.092382,-1692.295276,-1880.943999,-2529.949251,-14662.744363,-1133.211092,1378.074453,-1030.616585,-11153.632242,-3756.054194,-3855.497105,966.400023,14378.161952,-583.447586,-5017.787816,-0.003000,-0.010000,1.002500,192.000000,127.500000,120.000000,127.500000,96.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1770025123.247541,0.000000
88.000000,19178.824923,-4476.540324,-1715.541090,-1909.889508,-2555.743165,-14687.979482,-1161.731918,1349.307758,-1048.900312,-11172.877094,-3790.230011,-3880.441651,950.954968,14360.258205,-597.037446,-5032.137636,-0.003000,-0.010000,1.002500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025123.247558,0.000000
90.000000,19193.062984,-4457.675452,-1698.844337,-1890.041159,-2536.163036,-14669.114610,-1137.659089,1369.580790,-1054.845876,-11174.754640,-3791.414653,-3882.006274,947.333985,14357.531292,-598.378551,-5035.982136,-0.003000,-0.010000,1.002500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025123.247576,0.000000
92.000000,19181.797705,-4472.427603,-1712.344791,-1903.899241,-2549.037641,-14681.653938,-1153.752345,1356.192095,-1038.640861,-11161.053021,-3764.391394,-3867.164715,964.187201,14377.089069,-584.162841,-5022.079351,-0.003000,-0.010000,1.002500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025123.247593,0.000000
94.000000,19188.056193,-4469.276007,-1715.406980,-1897.327828,-2551.049298,-14674.546084,-1154.020566,1358.673138,-1065.395899,-11179.157934,-3811.017133,-3890.656399,935.353450,14354.782028,-607.587470,-5044.565206,-0.003000,-0.010000,1.002500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025123.247610,0.000000
96.000000,19201.087260,-4445.270234,-1697.145605,-1874.707863,-2526.641193,-14653.669554,-1139.201360,1378.968522,-1031.801228,-11149.184245,-3759.272845,-3857.173485,970.088061,14391.327130,-584.922801,-5015.217366,-0.003500,-0.012000,1.004250,192.000000,127.500000,112.000000,127.500000,72.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1770025123.247626,0.000000
98.000000,19185.955129,-4461.072917,-1714.579965,-1897.104311,-2549.641138,-14675.283691,-1164.816459,1360.550685,-1041.077201,-11156.403858,-3784.172688,-3865.957721,958.353395,14377.156124,-596.322190,-5029.723648,-0.003500,-0.012000,1.004250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025123.247644,0.000000
100.000000,19204.529429,-4442.319804,-1688.249610,-1878.060624,-2523.199025,-14657.625813,-1140.788334,1379.683778,-1040.138428,-11157.812018,-3781.222258,-3867.187067,958.845134,14373.736307,-595.338714,-5032.584671,-0.003500,-0.012000,1.004250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025123.247661,0.000000
102.000000,19187.095068,-4464.984472,-1699.581945,-1898.065436,-2538.867597,-14678.189418,-1153.528828,1364.149316,-1020.915928,-11150.704163,-3753.975481,-3857.776983,979.364035,14384.822772,-577.569077,-5016.983153,-0.003500,-0.012000,1.004250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025123.247679,0.000000
104.000000,19185.642205,-4467.711385,-1703.717018,-1896.634924,-2540.722792,-14678.100011,-1149.103182,1366.608008,-1053.951806,-11179.068527,-3803.261078,-3886.878954,947.579854,14348.791760,-601.440740,-5046.353346,-0.003500,-0.012000,1.004250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025123.247696,0.000000
106.000000,19202.629531,-4451.215798,-1693.055236,-1880.452261,-2523.668411,-14660.442133,-1138.486104,1379.683778,-1026.436809,-11154.101629,-3754.243702,-3856.368823,971.429166,14378.676042,-577.546725,-5018.525424,-0.003500,-0.012000,1.004250,192.000000,0.000000,0.000000,127.500000,96.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1770025123.247712,0.000000
108.000000,19178.333185,-4474.662778,-1717.642154,-1909.531881,-2550.043470,-14682.905636,-1168.660959,1352.548760,-1045.435792,-11169.166704,-3788.531278,-3875.345454,954.732413,14362.113400,-593.237650,-5034.261052,-0.003500,-0.012000,1.004250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025123.247729,0.000000
110.000000,19193.554722,-4456.535513,-1699.872518,-1889.549421,-2526.976469,-14662.543197,-1143.716412,1370.541915,-1050.420231,-11172.787687,-3791.057025,-3880.843983,950.105602,14358.246548,-594.556403,-5035.445694,-0.003500,-0.012000,1.004250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025123.247746,0.000000
112.000000,19175.718030,-4476.249752,-1717.016306,-1906.179119,-2548.232978,-14682.279787,-1160.904904,1347.117287,-1034.595196,-11161.097725,-3766.470106,-3868.908151,965.528305,14376.150295,-579.960713,-5022.034648,-0.003500,-0.012000,1.004250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025123.247763,0.000000
114.000000,19168.766638,-4479.602513,-1717.575099,-1905.508567,-2552.993900,-14687.890075,-1162.201305,1344.368022,-1067.318149,-11187.495135,-3819.846072,-3899.641800,932.112447,14345.528405,-610.359086,-5051.784820,-0.003500,-0.012000,1.004250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025123.247780,0.000000
116.000000,19194.717013,-4458.994205,-1696.139776,-1882.598028,-2526.216510,-14662.230273,-1142.643528,1371.413633,-1039.177303,-11164.919873,-3769.152316,-3872.082099,960.387404,14375.077412,-584.632228,-5026.527348,-0.002750,-0.015000,1.003125,192.000000,127.500000,120.000000,127.500000,56.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1770025123.247811,0.000000
118.000000,19181.082449,-4465.565618,-1715.161111,-1901.529956,-2547.048336,-14679.351709,-1161.240180,1357.041461,-1044.944053,-11167.937358,-3792.174613,-3874.674901,953.972453,14366.092010,-594.243478,-5033.724610,-0.002750,-0.015000,1.003125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025123.247828,0.000000
120.000000,19195.164048,-4452.623958,-1697.749102,-1883.223877,-2523.847225,-14659.905691,-1137.346165,1375.034615,-1047.559207,-11166.775068,-3788.441871,-3872.529134,953.279549,14365.622624,-593.170594,-5033.881072,-0.002750,-0.015000,1.003125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025123.247844,0.000000
122.000000,19170.375963,-4482.932923,-1716.032829,-1905.732084,-2548.255330,-14681.832752,-1157.060403,1349.553627,-1036.606853,-11164.964576,-3765.598388,-3866.248294,965.908285,14374.250397,-580.854783,-5020.380619,-0.002750,-0.015000,1.003125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025123.247859,0.000000
124.000000,19166.978498,-4482.463537,-1714.512910,-1907.587279,-2551.697499,-14689.342939,-1152.500648,1350.917083,-1072.146126,-11195.295894,-3818.817892,-3897.138405,931.218377,14339.761655,-606.760455,-5053.170628,-0.002750,-0.015000,1.003125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025123.247876,0.000000
126.000000,19184.256397,-4462.794001,-1701.191270,-1890.868174,-2537.727658,-14677.831790,-1136.139171,1367.569133,-1046.642786,-11173.793515,-3771.879229,-3869.265779,955.000634,14361.241682,-588.856708,-5036.004488,-0.000375,-0.013500,1.005562,192.000000,0.000000,8.000000,127.500000,80.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1770025123.247892,0.000000
128.000000,19172.007641,-4483.290551,-1721.978393,-1907.430817,-2556.771345,-14690.773450,-1162.201305,1347.832542,-1057.215161,-11181.907199,-3801.003552,-3881.201611,943.623596,14350.132865,-604.257060,-5046.286290,-0.000375,-0.013500,1.005562,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025123.247909,0.000000
130.000000,19195.611083,-4454.032118,-1703.895832,-1878.194735,-2527.982298,-14660.486836,-1136.966185,1375.012264,-1053.080088,-11175.514600,-3797.248459,-3878.877029,944.495314,14357.643051,-603.094769,-5038.396125,-0.000375,-0.013500,1.005562,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025123.247927,0.000000
132.000000,19182.289443,-4470.751222,-1721.464303,-1899.272430,-2545.684880,-14678.189418,-1151.539523,1359.321339,-1033.477608,-11157.275576,-3767.140659,-3861.085041,961.616750,14380.911217,-588.633190,-5019.039514,-0.000375,-0.013500,1.005562,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1770025123.247943,0.000000
